"","V1","V2","V3","V4","V5"
"2451",0.106870229007634,0.122137404580153,0.122137404580153,0.099236641221374,0.549618320610687
"2452",0.1171875,0.109375,0.125,0.09375,0.5546875
"2453",0.0935251798561151,0.122302158273381,0.129496402877698,0.107913669064748,0.546762589928058
"2454",0.0769230769230769,0.104895104895105,0.153846153846154,0.0839160839160839,0.58041958041958
"2455",0.104895104895105,0.104895104895105,0.104895104895105,0.0909090909090909,0.594405594405594
"2456",0.0851063829787234,0.120567375886525,0.127659574468085,0.0851063829787234,0.581560283687943
"2457",0.113207547169811,0.179245283018868,0.292452830188679,0.122641509433962,0.292452830188679
"2458",0.0683229813664596,0.229813664596273,0.198757763975155,0.354037267080745,0.149068322981366
"2459",0.0819672131147541,0.139344262295082,0.147540983606557,0.0819672131147541,0.549180327868853
"2460",0.168224299065421,0.102803738317757,0.280373831775701,0.261682242990654,0.186915887850467
"2461",0.248322147651007,0.214765100671141,0.187919463087248,0.181208053691275,0.167785234899329
"2462",0.170212765957447,0.414893617021277,0.148936170212766,0.148936170212766,0.117021276595745
"2463",0.0882352941176471,0.227941176470588,0.169117647058824,0.169117647058824,0.345588235294118
"2464",0.133333333333333,0.323809523809524,0.152380952380952,0.247619047619048,0.142857142857143
"2465",0.267716535433071,0.188976377952756,0.259842519685039,0.118110236220472,0.165354330708661
"2466",0.112676056338028,0.21830985915493,0.126760563380282,0.0985915492957746,0.443661971830986
"2467",0.102564102564103,0.196581196581197,0.145299145299145,0.205128205128205,0.35042735042735
"2468",0.28476821192053,0.225165562913907,0.112582781456954,0.258278145695364,0.119205298013245
"2469",0.0718954248366013,0.57516339869281,0.0915032679738562,0.0784313725490196,0.183006535947712
"2470",0.126050420168067,0.46218487394958,0.176470588235294,0.0840336134453782,0.151260504201681
"2471",0.283018867924528,0.141509433962264,0.273584905660377,0.122641509433962,0.179245283018868
"2472",0.101123595505618,0.528089887640449,0.157303370786517,0.134831460674157,0.0786516853932584
"2473",0.105263157894737,0.157894736842105,0.300751879699248,0.218045112781955,0.218045112781955
"2474",0.136690647482014,0.381294964028777,0.115107913669065,0.0935251798561151,0.273381294964029
"2475",0.100917431192661,0.146788990825688,0.211009174311927,0.311926605504587,0.229357798165138
"2476",0.246031746031746,0.380952380952381,0.103174603174603,0.166666666666667,0.103174603174603
"2477",0.302083333333333,0.197916666666667,0.145833333333333,0.239583333333333,0.114583333333333
"2478",0.237037037037037,0.22962962962963,0.140740740740741,0.162962962962963,0.22962962962963
"2479",0.156521739130435,0.234782608695652,0.121739130434783,0.165217391304348,0.321739130434783
"2480",0.224719101123595,0.191011235955056,0.325842696629214,0.112359550561798,0.146067415730337
"2481",0.0701754385964912,0.187134502923977,0.263157894736842,0.204678362573099,0.274853801169591
"2482",0.135869565217391,0.244565217391304,0.16304347826087,0.0869565217391304,0.369565217391304
"2483",0.178571428571429,0.169642857142857,0.285714285714286,0.258928571428571,0.107142857142857
"2484",0.0666666666666667,0.494444444444444,0.177777777777778,0.105555555555556,0.155555555555556
"2485",0.146067415730337,0.224719101123595,0.179775280898876,0.280898876404494,0.168539325842697
"2486",0.233333333333333,0.2,0.24,0.16,0.166666666666667
"2487",0.289473684210526,0.219298245614035,0.201754385964912,0.166666666666667,0.12280701754386
"2488",0.292929292929293,0.232323232323232,0.222222222222222,0.141414141414141,0.111111111111111
"2489",0.181102362204724,0.236220472440945,0.236220472440945,0.244094488188976,0.102362204724409
"2490",0.291044776119403,0.141791044776119,0.208955223880597,0.111940298507463,0.246268656716418
"2491",0.168421052631579,0.347368421052632,0.210526315789474,0.105263157894737,0.168421052631579
"2492",0.158536585365854,0.304878048780488,0.207317073170732,0.170731707317073,0.158536585365854
"2493",0.322033898305085,0.161016949152542,0.220338983050847,0.186440677966102,0.110169491525424
"2494",0.176470588235294,0.411764705882353,0.125,0.176470588235294,0.110294117647059
"2495",0.161904761904762,0.180952380952381,0.2,0.352380952380952,0.104761904761905
"2496",0.106382978723404,0.25531914893617,0.202127659574468,0.25531914893617,0.180851063829787
"2497",0.119047619047619,0.214285714285714,0.166666666666667,0.285714285714286,0.214285714285714
"2498",0.149253731343284,0.283582089552239,0.194029850746269,0.17910447761194,0.194029850746269
"2499",0.382978723404255,0.141843971631206,0.113475177304965,0.156028368794326,0.205673758865248
"2500",0.276595744680851,0.219858156028369,0.156028368794326,0.184397163120567,0.163120567375887
"2501",0.10989010989011,0.241758241758242,0.175824175824176,0.351648351648352,0.120879120879121
"2502",0.173333333333333,0.173333333333333,0.266666666666667,0.2,0.186666666666667
"2503",0.192592592592593,0.325925925925926,0.148148148148148,0.185185185185185,0.148148148148148
"2504",0.136842105263158,0.347368421052632,0.178947368421053,0.126315789473684,0.210526315789474
"2505",0.279569892473118,0.129032258064516,0.182795698924731,0.150537634408602,0.258064516129032
"2506",0.165217391304348,0.269565217391304,0.182608695652174,0.252173913043478,0.130434782608696
"2507",0.177570093457944,0.289719626168224,0.14018691588785,0.289719626168224,0.102803738317757
"2508",0.115384615384615,0.176923076923077,0.338461538461538,0.261538461538462,0.107692307692308
"2509",0.219512195121951,0.134146341463415,0.207317073170732,0.292682926829268,0.146341463414634
"2510",0.126126126126126,0.225225225225225,0.144144144144144,0.378378378378378,0.126126126126126
"2511",0.180952380952381,0.333333333333333,0.123809523809524,0.228571428571429,0.133333333333333
"2512",0.300813008130081,0.146341463414634,0.186991869918699,0.203252032520325,0.16260162601626
"2513",0.355263157894737,0.302631578947368,0.0657894736842105,0.164473684210526,0.111842105263158
"2514",0.251798561151079,0.165467625899281,0.302158273381295,0.100719424460432,0.179856115107914
"2515",0.193877551020408,0.244897959183673,0.244897959183673,0.163265306122449,0.153061224489796
"2516",0.119266055045872,0.229357798165138,0.256880733944954,0.229357798165138,0.165137614678899
"2517",0.153846153846154,0.261538461538462,0.2,0.184615384615385,0.2
"2518",0.114942528735632,0.402298850574713,0.137931034482759,0.160919540229885,0.183908045977011
"2519",0.190082644628099,0.223140495867769,0.107438016528926,0.256198347107438,0.223140495867769
"2520",0.0949367088607595,0.132911392405063,0.126582278481013,0.132911392405063,0.512658227848101
"2521",0.369047619047619,0.142857142857143,0.178571428571429,0.208333333333333,0.101190476190476
"2522",0.193548387096774,0.193548387096774,0.150537634408602,0.268817204301075,0.193548387096774
"2523",0.148387096774194,0.451612903225806,0.129032258064516,0.129032258064516,0.141935483870968
"2524",0.157894736842105,0.184210526315789,0.263157894736842,0.25,0.144736842105263
"2525",0.123287671232877,0.205479452054795,0.445205479452055,0.150684931506849,0.0753424657534247
"2526",0.265625,0.203125,0.1640625,0.2578125,0.109375
"2527",0.137404580152672,0.32824427480916,0.129770992366412,0.267175572519084,0.137404580152672
"2528",0.181034482758621,0.362068965517241,0.206896551724138,0.129310344827586,0.120689655172414
"2529",0.134020618556701,0.402061855670103,0.206185567010309,0.103092783505155,0.154639175257732
"2530",0.0738636363636364,0.625,0.102272727272727,0.0965909090909091,0.102272727272727
"2531",0.203252032520325,0.121951219512195,0.211382113821138,0.276422764227642,0.186991869918699
"2532",0.105769230769231,0.5,0.0961538461538462,0.163461538461538,0.134615384615385
"2533",0.121495327102804,0.476635514018692,0.168224299065421,0.11214953271028,0.121495327102804
"2534",0.113821138211382,0.16260162601626,0.227642276422764,0.300813008130081,0.195121951219512
"2535",0.121951219512195,0.195121951219512,0.24390243902439,0.292682926829268,0.146341463414634
"2536",0.099236641221374,0.587786259541985,0.106870229007634,0.083969465648855,0.122137404580153
"2537",0.0927152317880795,0.112582781456954,0.0993377483443709,0.0860927152317881,0.609271523178808
"2538",0.110236220472441,0.133858267716535,0.149606299212598,0.173228346456693,0.433070866141732
"2539",0.166666666666667,0.178571428571429,0.166666666666667,0.273809523809524,0.214285714285714
"2540",0.107913669064748,0.323741007194245,0.20863309352518,0.244604316546763,0.115107913669065
"2541",0.177083333333333,0.208333333333333,0.260416666666667,0.135416666666667,0.21875
"2542",0.157894736842105,0.315789473684211,0.171052631578947,0.184210526315789,0.171052631578947
"2543",0.0802919708029197,0.474452554744526,0.131386861313869,0.153284671532847,0.160583941605839
"2544",0.118279569892473,0.376344086021505,0.161290322580645,0.129032258064516,0.21505376344086
"2545",0.302158273381295,0.18705035971223,0.23021582733813,0.100719424460432,0.179856115107914
"2546",0.137931034482759,0.310344827586207,0.252873563218391,0.126436781609195,0.172413793103448
"2547",0.156521739130435,0.130434782608696,0.182608695652174,0.173913043478261,0.356521739130435
"2548",0.124137931034483,0.344827586206897,0.317241379310345,0.137931034482759,0.0758620689655172
"2549",0.241071428571429,0.25,0.241071428571429,0.133928571428571,0.133928571428571
"2550",0.126050420168067,0.19327731092437,0.235294117647059,0.19327731092437,0.252100840336134
"2551",0.479041916167665,0.191616766467066,0.125748502994012,0.0778443113772455,0.125748502994012
"2552",0.165137614678899,0.119266055045872,0.293577981651376,0.220183486238532,0.201834862385321
"2553",0.099236641221374,0.244274809160305,0.381679389312977,0.183206106870229,0.0916030534351145
"2554",0.0984848484848485,0.106060606060606,0.174242424242424,0.151515151515152,0.46969696969697
"2555",0.0795454545454545,0.460227272727273,0.119318181818182,0.244318181818182,0.0965909090909091
"2556",0.432432432432432,0.144144144144144,0.171171171171171,0.108108108108108,0.144144144144144
"2557",0.19047619047619,0.142857142857143,0.156462585034014,0.0884353741496599,0.421768707482993
"2558",0.0993788819875776,0.478260869565217,0.173913043478261,0.093167701863354,0.15527950310559
"2559",0.124031007751938,0.496124031007752,0.124031007751938,0.124031007751938,0.131782945736434
"2560",0.137614678899083,0.165137614678899,0.211009174311927,0.192660550458716,0.293577981651376
"2561",0.0846153846153846,0.546153846153846,0.115384615384615,0.0846153846153846,0.169230769230769
"2562",0.295454545454545,0.242424242424242,0.136363636363636,0.227272727272727,0.0984848484848485
"2563",0.245762711864407,0.23728813559322,0.245762711864407,0.127118644067797,0.144067796610169
"2564",0.192307692307692,0.134615384615385,0.182692307692308,0.384615384615385,0.105769230769231
"2565",0.130841121495327,0.467289719626168,0.14018691588785,0.121495327102804,0.14018691588785
"2566",0.0821256038647343,0.531400966183575,0.120772946859903,0.193236714975845,0.072463768115942
"2567",0.193548387096774,0.491935483870968,0.104838709677419,0.0967741935483871,0.112903225806452
"2568",0.0909090909090909,0.315151515151515,0.266666666666667,0.236363636363636,0.0909090909090909
"2569",0.17,0.22,0.16,0.3,0.15
"2570",0.103703703703704,0.451851851851852,0.125925925925926,0.185185185185185,0.133333333333333
"2571",0.116504854368932,0.0776699029126214,0.305825242718447,0.451456310679612,0.0485436893203883
"2572",0.144,0.128,0.36,0.272,0.096
"2573",0.0875,0.166666666666667,0.2125,0.183333333333333,0.35
"2574",0.267441860465116,0.162790697674419,0.232558139534884,0.151162790697674,0.186046511627907
"2575",0.10752688172043,0.10752688172043,0.32258064516129,0.290322580645161,0.172043010752688
"2576",0.149253731343284,0.149253731343284,0.313432835820896,0.194029850746269,0.194029850746269
"2577",0.104,0.104,0.208,0.096,0.488
"2578",0.169230769230769,0.153846153846154,0.307692307692308,0.184615384615385,0.184615384615385
"2579",0.191780821917808,0.116438356164384,0.280821917808219,0.232876712328767,0.178082191780822
"2580",0.101449275362319,0.101449275362319,0.159420289855072,0.101449275362319,0.536231884057971
"2581",0.159574468085106,0.0691489361702128,0.25,0.159574468085106,0.361702127659574
"2582",0.177966101694915,0.169491525423729,0.279661016949153,0.279661016949153,0.0932203389830508
"2583",0.0764331210191083,0.515923566878981,0.229299363057325,0.0764331210191083,0.101910828025478
"2584",0.197278911564626,0.238095238095238,0.231292517006803,0.224489795918367,0.108843537414966
"2585",0.072289156626506,0.186746987951807,0.216867469879518,0.0843373493975904,0.439759036144578
"2586",0.103448275862069,0.155172413793103,0.21551724137931,0.0948275862068965,0.431034482758621
"2587",0.168224299065421,0.271028037383178,0.261682242990654,0.177570093457944,0.121495327102804
"2588",0.0697674418604651,0.0930232558139535,0.170542635658915,0.147286821705426,0.51937984496124
"2589",0.0833333333333333,0.0952380952380952,0.214285714285714,0.0892857142857143,0.517857142857143
"2590",0.125925925925926,0.0962962962962963,0.303703703703704,0.155555555555556,0.318518518518519
"2591",0.1875,0.0795454545454545,0.323863636363636,0.352272727272727,0.0568181818181818
"2592",0.136054421768707,0.36734693877551,0.299319727891156,0.0952380952380952,0.102040816326531
"2593",0.221153846153846,0.115384615384615,0.427884615384615,0.158653846153846,0.0769230769230769
"2594",0.157894736842105,0.157894736842105,0.326315789473684,0.2,0.157894736842105
"2595",0.2,0.0533333333333333,0.262222222222222,0.426666666666667,0.0577777777777778
"2596",0.202020202020202,0.136363636363636,0.388888888888889,0.202020202020202,0.0707070707070707
"2597",0.161458333333333,0.151041666666667,0.182291666666667,0.182291666666667,0.322916666666667
"2598",0.207100591715976,0.153846153846154,0.313609467455621,0.207100591715976,0.118343195266272
"2599",0.316901408450704,0.126760563380282,0.373239436619718,0.0985915492957746,0.0845070422535211
"2600",0.180904522613065,0.125628140703518,0.185929648241206,0.155778894472362,0.351758793969849
"2601",0.0909090909090909,0.115702479338843,0.322314049586777,0.388429752066116,0.0826446280991736
"2602",0.0977443609022556,0.293233082706767,0.330827067669173,0.112781954887218,0.165413533834586
"2603",0.130081300813008,0.0894308943089431,0.341463414634146,0.138211382113821,0.300813008130081
"2604",0.118181818181818,0.327272727272727,0.290909090909091,0.109090909090909,0.154545454545455
"2605",0.36,0.115,0.275,0.18,0.07
"2606",0.102272727272727,0.130681818181818,0.335227272727273,0.232954545454545,0.198863636363636
"2607",0.303030303030303,0.136363636363636,0.340909090909091,0.128787878787879,0.0909090909090909
"2608",0.0897435897435897,0.153846153846154,0.346153846153846,0.147435897435897,0.262820512820513
"2609",0.516556291390728,0.0860927152317881,0.19205298013245,0.0927152317880795,0.112582781456954
"2610",0.372413793103448,0.131034482758621,0.0896551724137931,0.131034482758621,0.275862068965517
"2611",0.372549019607843,0.124183006535948,0.104575163398693,0.169934640522876,0.228758169934641
"2612",0.152380952380952,0.171428571428571,0.219047619047619,0.123809523809524,0.333333333333333
