"","V1","V2","V3","V4","V5"
"3266",0.0646766169154229,0.149253731343284,0.144278606965174,0.54726368159204,0.0945273631840796
"3267",0.164285714285714,0.378571428571429,0.185714285714286,0.185714285714286,0.0857142857142857
"3268",0.1015625,0.1953125,0.234375,0.375,0.09375
"3269",0.242603550295858,0.396449704142012,0.100591715976331,0.118343195266272,0.142011834319527
"3270",0.388059701492537,0.291044776119403,0.0746268656716418,0.104477611940299,0.141791044776119
"3271",0.322485207100592,0.239644970414201,0.236686390532544,0.133136094674556,0.0680473372781065
"3272",0.0609137055837563,0.116751269035533,0.106598984771574,0.126903553299492,0.588832487309645
"3273",0.584474885844749,0.223744292237443,0.045662100456621,0.0776255707762557,0.0684931506849315
"3274",0.108225108225108,0.316017316017316,0.194805194805195,0.316017316017316,0.0649350649350649
"3275",0.329032258064516,0.174193548387097,0.283870967741935,0.103225806451613,0.109677419354839
"3276",0.106796116504854,0.145631067961165,0.155339805825243,0.398058252427184,0.194174757281553
"3277",0.623115577889447,0.100502512562814,0.130653266331658,0.0904522613065327,0.0552763819095477
"3278",0.0497737556561086,0.334841628959276,0.452488687782805,0.085972850678733,0.0769230769230769
"3279",0.0934065934065934,0.362637362637363,0.10989010989011,0.137362637362637,0.296703296703297
"3280",0.127450980392157,0.313725490196078,0.254901960784314,0.186274509803922,0.117647058823529
"3281",0.102564102564103,0.461538461538462,0.162393162393162,0.145299145299145,0.128205128205128
"3282",0.338709677419355,0.346774193548387,0.0887096774193548,0.120967741935484,0.104838709677419
"3283",0.358974358974359,0.185897435897436,0.128205128205128,0.0961538461538462,0.230769230769231
"3284",0.186666666666667,0.326666666666667,0.226666666666667,0.14,0.12
"3285",0.1875,0.270833333333333,0.260416666666667,0.135416666666667,0.145833333333333
"3286",0.298701298701299,0.298701298701299,0.233766233766234,0.0779220779220779,0.0909090909090909
"3287",0.127659574468085,0.276595744680851,0.329787234042553,0.148936170212766,0.117021276595745
"3288",0.08,0.38,0.186666666666667,0.0733333333333333,0.28
"3289",0.116564417177914,0.404907975460123,0.269938650306748,0.0736196319018405,0.134969325153374
"3290",0.458715596330275,0.128440366972477,0.18348623853211,0.110091743119266,0.119266055045872
"3291",0.0750853242320819,0.238907849829352,0.180887372013652,0.348122866894198,0.156996587030717
"3292",0.219178082191781,0.36986301369863,0.102739726027397,0.232876712328767,0.0753424657534247
"3293",0.272727272727273,0.232323232323232,0.212121212121212,0.111111111111111,0.171717171717172
"3294",0.129807692307692,0.158653846153846,0.0721153846153846,0.576923076923077,0.0625
"3295",0.068421052631579,0.305263157894737,0.363157894736842,0.210526315789474,0.0526315789473684
"3296",0.417322834645669,0.181102362204724,0.15748031496063,0.149606299212598,0.094488188976378
"3297",0.190082644628099,0.31404958677686,0.140495867768595,0.115702479338843,0.239669421487603
"3298",0.345238095238095,0.166666666666667,0.154761904761905,0.166666666666667,0.166666666666667
"3299",0.387755102040816,0.23469387755102,0.13265306122449,0.122448979591837,0.122448979591837
"3300",0.348314606741573,0.191011235955056,0.202247191011236,0.112359550561798,0.146067415730337
"3301",0.0515151515151515,0.345454545454545,0.154545454545455,0.348484848484849,0.1
"3302",0.168224299065421,0.14018691588785,0.158878504672897,0.327102803738318,0.205607476635514
"3303",0.376623376623377,0.357142857142857,0.0909090909090909,0.0649350649350649,0.11038961038961
"3304",0.2625,0.375,0.15625,0.125,0.08125
"3305",0.24025974025974,0.220779220779221,0.311688311688312,0.0844155844155844,0.142857142857143
"3306",0.61271676300578,0.144508670520231,0.0578034682080925,0.0751445086705202,0.109826589595376
"3307",0.196261682242991,0.205607476635514,0.130841121495327,0.317757009345794,0.149532710280374
"3308",0.259842519685039,0.267716535433071,0.236220472440945,0.125984251968504,0.110236220472441
"3309",0.316129032258064,0.290322580645161,0.219354838709677,0.103225806451613,0.0709677419354839
"3310",0.316770186335404,0.236024844720497,0.111801242236025,0.267080745341615,0.0683229813664596
"3311",0.530973451327434,0.132743362831858,0.0973451327433628,0.0973451327433628,0.141592920353982
"3312",0.146853146853147,0.174825174825175,0.405594405594406,0.146853146853147,0.125874125874126
"3313",0.10655737704918,0.180327868852459,0.0983606557377049,0.0901639344262295,0.524590163934426
"3314",0.108108108108108,0.135135135135135,0.22972972972973,0.371621621621622,0.155405405405405
"3315",0.147783251231527,0.408866995073892,0.167487684729064,0.0788177339901478,0.197044334975369
"3316",0.108333333333333,0.3,0.266666666666667,0.2,0.125
"3317",0.150943396226415,0.106918238993711,0.176100628930818,0.207547169811321,0.358490566037736
"3318",0.105263157894737,0.218045112781955,0.150375939849624,0.390977443609023,0.135338345864662
"3319",0.277777777777778,0.277777777777778,0.150793650793651,0.126984126984127,0.166666666666667
"3320",0.11340206185567,0.22680412371134,0.247422680412371,0.164948453608247,0.247422680412371
"3321",0.252032520325203,0.154471544715447,0.195121951219512,0.268292682926829,0.130081300813008
"3322",0.108108108108108,0.207207207207207,0.252252252252252,0.117117117117117,0.315315315315315
"3323",0.122950819672131,0.459016393442623,0.10655737704918,0.19672131147541,0.114754098360656
"3324",0.219858156028369,0.219858156028369,0.234042553191489,0.156028368794326,0.170212765957447
"3325",0.394618834080717,0.246636771300448,0.139013452914798,0.147982062780269,0.0717488789237668
"3326",0.111801242236025,0.335403726708075,0.204968944099379,0.260869565217391,0.0869565217391304
"3327",0.219917012448133,0.236514522821577,0.178423236514523,0.0954356846473029,0.269709543568465
"3328",0.0618556701030928,0.201030927835052,0.185567010309278,0.077319587628866,0.474226804123711
"3329",0.0632911392405063,0.208860759493671,0.132911392405063,0.291139240506329,0.30379746835443
"3330",0.192307692307692,0.323076923076923,0.115384615384615,0.276923076923077,0.0923076923076923
"3331",0.171875,0.3046875,0.109375,0.2890625,0.125
"3332",0.598039215686274,0.186274509803922,0.0882352941176471,0.0637254901960784,0.0637254901960784
"3333",0.287671232876712,0.246575342465753,0.136986301369863,0.150684931506849,0.178082191780822
"3334",0.508771929824561,0.184210526315789,0.0964912280701754,0.114035087719298,0.0964912280701754
"3335",0.131868131868132,0.186813186813187,0.208791208791209,0.285714285714286,0.186813186813187
"3336",0.390243902439024,0.16260162601626,0.130081300813008,0.130081300813008,0.186991869918699
"3337",0.0654205607476635,0.330218068535826,0.0965732087227414,0.342679127725857,0.165109034267913
"3338",0.118181818181818,0.413636363636364,0.277272727272727,0.127272727272727,0.0636363636363636
"3339",0.411764705882353,0.176470588235294,0.156862745098039,0.127450980392157,0.127450980392157
"3340",0.128712871287129,0.361386138613861,0.292079207920792,0.108910891089109,0.108910891089109
"3341",0.495934959349593,0.186991869918699,0.121951219512195,0.0975609756097561,0.0975609756097561
"3342",0.144736842105263,0.289473684210526,0.328947368421053,0.138157894736842,0.0986842105263158
"3343",0.155555555555556,0.116666666666667,0.566666666666667,0.1,0.0611111111111111
"3344",0.0934065934065934,0.0824175824175824,0.0714285714285714,0.697802197802198,0.0549450549450549
"3345",0.213114754098361,0.229508196721311,0.180327868852459,0.188524590163934,0.188524590163934
"3346",0.248,0.168,0.2,0.088,0.296
"3347",0.0939597315436242,0.187919463087248,0.335570469798658,0.25503355704698,0.12751677852349
"3348",0.293650793650794,0.261904761904762,0.174603174603175,0.134920634920635,0.134920634920635
"3349",0.374045801526718,0.213740458015267,0.16793893129771,0.145038167938931,0.099236641221374
"3350",0.120567375886525,0.127659574468085,0.411347517730496,0.163120567375887,0.177304964539007
"3351",0.144329896907216,0.144329896907216,0.381443298969072,0.154639175257732,0.175257731958763
"3352",0.0902255639097744,0.112781954887218,0.511278195488722,0.157894736842105,0.12781954887218
"3353",0.159420289855072,0.239130434782609,0.260869565217391,0.130434782608696,0.210144927536232
"3354",0.439252336448598,0.168224299065421,0.149532710280374,0.121495327102804,0.121495327102804
"3355",0.092436974789916,0.176470588235294,0.226890756302521,0.361344537815126,0.142857142857143
"3356",0.0887096774193548,0.0967741935483871,0.564516129032258,0.112903225806452,0.137096774193548
"3357",0.1015625,0.1484375,0.515625,0.0859375,0.1484375
"3358",0.150793650793651,0.126984126984127,0.436507936507937,0.198412698412698,0.0873015873015873
"3359",0.108527131782946,0.170542635658915,0.193798449612403,0.341085271317829,0.186046511627907
"3360",0.160377358490566,0.113207547169811,0.245283018867925,0.235849056603774,0.245283018867925
"3361",0.376,0.192,0.136,0.168,0.128
"3362",0.263565891472868,0.24031007751938,0.131782945736434,0.186046511627907,0.178294573643411
"3363",0.1,0.157142857142857,0.364285714285714,0.264285714285714,0.114285714285714
"3364",0.15,0.271428571428571,0.285714285714286,0.214285714285714,0.0785714285714286
"3365",0.102803738317757,0.102803738317757,0.242990654205607,0.429906542056075,0.121495327102804
"3366",0.217391304347826,0.173913043478261,0.101449275362319,0.405797101449275,0.101449275362319
"3367",0.0909090909090909,0.136363636363636,0.190909090909091,0.327272727272727,0.254545454545455
"3368",0.10077519379845,0.124031007751938,0.441860465116279,0.147286821705426,0.186046511627907
"3369",0.116666666666667,0.166666666666667,0.166666666666667,0.433333333333333,0.116666666666667
"3370",0.263157894736842,0.142857142857143,0.353383458646617,0.150375939849624,0.0902255639097744
"3371",0.099290780141844,0.106382978723404,0.319148936170213,0.347517730496454,0.127659574468085
"3372",0.210526315789474,0.142857142857143,0.345864661654135,0.203007518796992,0.0977443609022556
"3373",0.092436974789916,0.19327731092437,0.487394957983193,0.117647058823529,0.109243697478992
"3374",0.189655172413793,0.275862068965517,0.25,0.137931034482759,0.146551724137931
"3375",0.168224299065421,0.14018691588785,0.392523364485981,0.205607476635514,0.0934579439252336
"3376",0.0901639344262295,0.155737704918033,0.385245901639344,0.278688524590164,0.0901639344262295
"3377",0.246575342465753,0.150684931506849,0.335616438356164,0.136986301369863,0.13013698630137
"3378",0.116279069767442,0.155038759689922,0.255813953488372,0.224806201550388,0.248062015503876
"3379",0.144827586206897,0.303448275862069,0.241379310344828,0.158620689655172,0.151724137931034
"3380",0.0894308943089431,0.219512195121951,0.178861788617886,0.414634146341463,0.0975609756097561
"3381",0.107843137254902,0.166666666666667,0.401960784313726,0.166666666666667,0.156862745098039
"3382",0.122448979591837,0.108843537414966,0.510204081632653,0.170068027210884,0.0884353741496599
"3383",0.0923076923076923,0.107692307692308,0.230769230769231,0.3,0.269230769230769
"3384",0.0769230769230769,0.118881118881119,0.307692307692308,0.314685314685315,0.181818181818182
"3385",0.0909090909090909,0.121212121212121,0.166666666666667,0.5,0.121212121212121
"3386",0.300751879699248,0.240601503759398,0.165413533834586,0.120300751879699,0.172932330827068
"3387",0.125,0.0916666666666667,0.125,0.0916666666666667,0.566666666666667
"3388",0.108333333333333,0.0833333333333333,0.15,0.0916666666666667,0.566666666666667
"3389",0.150326797385621,0.104575163398693,0.222222222222222,0.418300653594771,0.104575163398693
"3390",0.10958904109589,0.150684931506849,0.349315068493151,0.294520547945205,0.0958904109589041
"3391",0.376712328767123,0.089041095890411,0.184931506849315,0.232876712328767,0.116438356164384
"3392",0.503937007874016,0.110236220472441,0.15748031496063,0.118110236220472,0.110236220472441
"3393",0.13,0.14,0.42,0.19,0.12
"3394",0.0948275862068965,0.137931034482759,0.112068965517241,0.560344827586207,0.0948275862068965
"3395",0.103448275862069,0.193103448275862,0.496551724137931,0.0758620689655172,0.131034482758621
"3396",0.0652173913043478,0.0923913043478261,0.353260869565217,0.391304347826087,0.0978260869565217
"3397",0.5,0.109375,0.109375,0.15625,0.125
"3398",0.240740740740741,0.148148148148148,0.287037037037037,0.166666666666667,0.157407407407407
"3399",0.107913669064748,0.143884892086331,0.223021582733813,0.294964028776978,0.23021582733813
"3400",0.25,0.306451612903226,0.153225806451613,0.209677419354839,0.0806451612903226
"3401",0.0839160839160839,0.13986013986014,0.405594405594406,0.251748251748252,0.118881118881119
"3402",0.128834355828221,0.177914110429448,0.380368098159509,0.239263803680982,0.0736196319018405
"3403",0.150326797385621,0.124183006535948,0.163398692810458,0.300653594771242,0.261437908496732
"3404",0.0813008130081301,0.105691056910569,0.504065040650406,0.219512195121951,0.0894308943089431
"3405",0.0935251798561151,0.115107913669065,0.0935251798561151,0.352517985611511,0.345323741007194
"3406",0.211920529801325,0.105960264900662,0.205298013245033,0.337748344370861,0.139072847682119
"3407",0.355932203389831,0.127118644067797,0.296610169491525,0.127118644067797,0.0932203389830508
"3408",0.153061224489796,0.13265306122449,0.142857142857143,0.428571428571429,0.142857142857143
"3409",0.0916666666666667,0.116666666666667,0.358333333333333,0.333333333333333,0.1
"3410",0.121428571428571,0.121428571428571,0.485714285714286,0.2,0.0714285714285714
"3411",0.116883116883117,0.123376623376623,0.402597402597403,0.253246753246753,0.103896103896104
"3412",0.103092783505155,0.175257731958763,0.329896907216495,0.278350515463918,0.11340206185567
"3413",0.191780821917808,0.212328767123288,0.178082191780822,0.328767123287671,0.089041095890411
"3414",0.202898550724638,0.173913043478261,0.253623188405797,0.27536231884058,0.0942028985507246
"3415",0.360759493670886,0.284810126582278,0.132911392405063,0.120253164556962,0.10126582278481
"3416",0.218487394957983,0.159663865546218,0.243697478991597,0.26890756302521,0.109243697478992
"3417",0.119565217391304,0.119565217391304,0.315217391304348,0.271739130434783,0.173913043478261
"3418",0.125,0.166666666666667,0.447916666666667,0.104166666666667,0.15625
"3419",0.0939597315436242,0.087248322147651,0.523489932885906,0.214765100671141,0.0805369127516778
"3420",0.0949367088607595,0.107594936708861,0.493670886075949,0.234177215189873,0.069620253164557
"3421",0.108333333333333,0.141666666666667,0.283333333333333,0.308333333333333,0.158333333333333
"3422",0.0958904109589041,0.150684931506849,0.595890410958904,0.0753424657534247,0.0821917808219178
"3423",0.256198347107438,0.165289256198347,0.297520661157025,0.190082644628099,0.0909090909090909
"3424",0.233082706766917,0.135338345864662,0.308270676691729,0.18796992481203,0.135338345864662
"3425",0.10062893081761,0.0943396226415094,0.377358490566038,0.29559748427673,0.132075471698113
"3426",0.136363636363636,0.265151515151515,0.196969696969697,0.234848484848485,0.166666666666667
"3427",0.183673469387755,0.156462585034014,0.340136054421769,0.231292517006803,0.0884353741496599
